Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;185.0;185.0;185.0;185.0;-
20160603;190.0;190.0;190.0;185.0;100
20160606;180.0;190.0;183.0;190.0;600
20160607;183.0;183.0;183.0;183.0;-
20160608;180.0;180.0;180.0;183.0;100
20160609;180.0;180.0;180.0;180.0;-
20160610;182.0;182.0;182.0;180.0;1500
20160613;198.0;205.0;201.0;182.0;6100
20160614;200.0;216.0;209.0;201.0;56000
20160615;209.0;213.0;210.0;209.0;4300
20160616;213.0;220.0;215.0;210.0;201300
20160617;215.0;230.0;215.0;215.0;16300
20160620;215.0;215.0;215.0;215.0;800
20160621;210.0;215.0;214.0;215.0;11500
20160622;206.0;215.0;208.0;214.0;5000
20160623;205.0;210.0;207.0;208.0;5200
20160624;215.0;215.0;215.0;207.0;1300
20160627;201.0;214.0;201.0;215.0;2500
20160628;214.0;215.0;214.0;201.0;6900
20160629;206.0;214.0;213.0;214.0;5500
20160630;206.0;210.0;209.0;213.0;8000
