Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;5.5;5.5;5.5;5.5;-
20160603;5.5;5.5;5.5;5.5;-
20160606;5.5;5.5;5.5;5.5;-
20160607;5.5;5.5;5.5;5.5;-
20160608;5.5;5.5;5.5;5.5;-
20160609;5.5;5.5;5.5;5.5;-
20160610;5.5;5.5;5.5;5.5;-
20160613;5.5;5.5;5.5;5.5;-
20160614;5.5;5.5;5.5;5.5;-
20160615;5.5;5.5;5.5;5.5;-
20160616;5.5;5.5;5.5;5.5;-
20160617;5.5;5.5;5.5;5.5;-
20160620;5.5;5.5;5.5;5.5;-
20160621;5.5;5.5;5.5;5.5;-
20160622;5.5;5.5;5.5;5.5;-
20160623;5.5;5.5;5.5;5.5;-
20160624;5.5;5.5;5.5;5.5;-
20160627;5.5;5.5;5.5;5.5;-
20160628;5.5;5.5;5.5;5.5;-
20160629;5.5;5.5;5.5;5.5;-
20160630;5.5;5.5;5.5;5.5;-
