Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;164.0;166.0;164.0;164.0;1400
20160603;160.0;167.0;163.0;164.0;3700
20160606;165.0;175.0;168.0;163.0;3200
20160607;165.0;168.0;166.0;168.0;2000
20160608;150.0;168.0;162.0;166.0;16600
20160609;162.0;165.0;164.0;162.0;3100
20160610;165.0;178.0;172.0;164.0;8700
20160613;160.0;166.0;163.0;172.0;4200
20160614;160.0;164.0;161.0;163.0;6100
20160615;153.0;161.0;160.0;161.0;12600
20160616;153.0;153.0;153.0;160.0;500
20160617;153.0;160.0;154.0;153.0;1600
20160620;150.0;155.0;153.0;154.0;9100
20160621;150.0;155.0;152.0;153.0;22800
20160622;152.0;153.0;152.0;152.0;5700
20160623;148.0;148.0;148.0;152.0;700
20160624;148.0;152.0;149.0;148.0;2600
20160627;150.0;151.0;150.0;149.0;4300
20160628;150.0;151.0;150.0;150.0;67400
20160629;150.0;160.0;150.0;150.0;3900
20160630;150.0;155.0;150.0;150.0;5200
