Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;21.5;22.75;22.5;22.75;1400
20160603;21.0;22.5;21.0;22.5;3800
20160606;21.0;22.0;21.0;21.0;700
20160607;21.0;22.0;21.5;21.0;16800
20160608;21.0;22.5;21.0;21.5;4400
20160609;21.5;21.5;21.5;21.0;100
20160610;21.5;21.5;21.5;21.5;1000
20160613;21.5;22.5;22.0;21.5;600
20160614;21.25;21.5;21.25;22.0;217900
20160615;21.5;21.5;21.5;21.25;681400
20160616;21.0;22.0;21.75;21.5;5200
20160617;21.0;22.25;21.0;21.75;1600
20160620;21.0;21.0;21.0;21.0;500300
20160621;21.0;22.75;21.25;21.0;4600
20160622;20.75;20.75;20.75;21.25;200
20160623;20.25;21.25;20.5;20.75;1000
20160624;20.0;22.0;20.25;20.5;5300
20160627;18.5;20.0;19.95;20.25;35000
20160628;18.5;20.0;19.75;19.95;2800
20160629;18.6;20.0;19.95;19.75;500200
20160630;20.0;20.0;20.0;19.95;100
