Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;6.5;6.8;6.55;6.85;8400
20160603;5.9;6.85;6.5;6.55;4500
20160606;6.5;7.1;6.5;6.5;34800
20160607;6.5;7.0;6.55;6.5;55900
20160608;6.4;7.0;6.45;6.55;66000
20160609;6.3;6.4;6.35;6.45;391700
20160610;6.2;7.0;6.25;6.35;38600
20160613;6.0;6.55;6.15;6.25;49800
20160614;5.9;6.25;6.1;6.15;509100
20160615;6.0;6.1;6.05;6.1;25600
20160616;6.05;6.1;6.05;6.05;313700
20160617;6.05;6.1;6.05;6.05;16800
20160620;6.0;6.25;6.05;6.05;1500
20160621;6.05;6.6;6.05;6.05;226800
20160622;6.05;6.6;6.1;6.05;4500
20160623;6.1;6.6;6.1;6.1;8000
20160624;6.1;6.5;6.1;6.1;1300
20160627;6.2;6.5;6.35;6.1;3200
20160628;6.45;6.95;6.5;6.35;10900
20160629;6.15;6.5;6.35;6.5;11700
20160630;6.1;6.35;6.25;6.35;4100
