Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;799.0;799.0;799.0;799.0;-
20160603;799.0;799.0;799.0;799.0;-
20160606;799.0;799.0;799.0;799.0;-
20160607;799.0;799.0;799.0;799.0;-
20160608;799.0;799.0;799.0;799.0;-
20160609;799.0;799.0;799.0;799.0;-
20160610;799.0;799.0;799.0;799.0;-
20160613;799.0;799.0;799.0;799.0;-
20160614;799.0;799.0;799.0;799.0;-
20160615;799.0;799.0;799.0;799.0;-
20160616;799.0;799.0;799.0;799.0;-
20160617;799.0;799.0;799.0;799.0;-
20160620;799.0;799.0;799.0;799.0;-
20160621;799.0;799.0;799.0;799.0;-
20160622;799.0;799.0;799.0;799.0;-
20160623;799.0;799.0;799.0;799.0;-
20160624;799.0;799.0;799.0;799.0;-
20160627;799.0;799.0;799.0;799.0;-
20160628;799.0;799.0;799.0;799.0;-
20160629;799.0;799.0;799.0;799.0;-
20160630;799.0;799.0;799.0;799.0;-
