Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;97.0;97.0;97.0;97.0;-
20160603;97.0;97.0;97.0;97.0;-
20160606;97.0;97.0;97.0;97.0;-
20160607;97.0;97.0;97.0;97.0;-
20160608;97.0;97.0;97.0;97.0;-
20160609;97.0;97.0;97.0;97.0;-
20160610;97.0;97.0;97.0;97.0;-
20160613;97.0;97.0;97.0;97.0;-
20160614;97.0;97.0;97.0;97.0;-
20160615;97.0;97.0;97.0;97.0;-
20160616;97.0;97.0;97.0;97.0;-
20160617;97.0;97.0;97.0;97.0;-
20160620;97.0;97.0;97.0;97.0;-
20160621;97.0;97.0;97.0;97.0;-
20160622;97.0;97.0;97.0;97.0;-
20160623;97.0;97.0;97.0;97.0;-
20160624;97.0;97.0;97.0;97.0;-
20160627;97.0;97.0;97.0;97.0;-
20160628;97.0;97.0;97.0;97.0;-
20160629;97.0;97.0;97.0;97.0;-
20160630;97.0;97.0;97.0;97.0;-
