Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;18.25;18.7;18.65;18.4;14500
20160603;18.3;18.7;18.35;18.65;4200
20160606;18.5;19.0;18.5;18.35;30200
20160607;18.55;18.8;18.75;18.5;4500
20160608;18.75;19.45;19.1;18.75;2100
20160609;18.55;19.4;18.9;19.1;3000
20160610;18.4;19.0;18.4;18.9;61400
20160613;18.0;18.95;18.15;18.4;14700
20160614;17.0;18.45;17.1;18.15;63100
20160615;17.0;18.0;17.05;17.1;3200
20160616;17.05;18.0;17.55;17.05;1900
20160617;17.5;17.5;17.5;17.55;300
20160620;17.5;17.5;17.5;17.5;-
20160621;17.0;17.5;17.1;17.5;11400
20160622;17.0;17.0;17.0;17.1;6200
20160623;17.0;17.1;17.05;17.0;1800
20160624;17.0;17.05;17.0;17.05;15000
20160627;17.05;17.05;17.05;17.0;6200
20160628;17.0;17.0;17.0;17.05;800
20160629;16.75;17.0;16.9;17.0;1400
20160630;16.9;16.9;16.9;16.9;100
