Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;4103.51;4103.51;4103.51;4110.38;-
20160603;4114.82;4114.82;4114.82;4103.51;-
20160606;4103.44;4103.44;4103.44;4114.82;-
20160607;4114.05;4114.05;4114.05;4103.44;-
20160608;4120.23;4120.23;4120.23;4114.05;-
20160609;4139.59;4139.59;4139.59;4120.23;-
20160610;4165.23;4165.23;4165.23;4139.59;-
20160613;4143.08;4143.08;4143.08;4165.23;-
20160614;4109.41;4109.41;4109.41;4143.08;-
20160615;4135.98;4135.98;4135.98;4109.41;-
20160616;4148.12;4148.12;4148.12;4135.98;-
20160617;4143.62;4143.62;4143.62;4148.12;-
20160620;4133.57;4133.57;4133.57;4143.62;-
20160621;4117.78;4117.78;4117.78;4133.57;-
20160622;4099.81;4099.81;4099.81;4117.78;-
20160623;4077.79;4077.79;4077.79;4099.81;-
20160624;4008.57;4008.57;4008.57;4077.79;-
20160627;3964.7;3964.7;3964.7;4008.57;-
20160628;3950.24;3950.24;3950.24;3964.7;-
20160629;3942.91;3942.91;3942.91;3950.24;-
20160630;3955.56;3955.56;3955.56;3942.91;-
