Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;3.4;3.4;3.4;3.4;600
20160603;3.4;3.4;3.4;3.4;100
20160606;3.7;3.7;3.7;3.4;100
20160607;3.7;3.7;3.7;3.7;900
20160608;3.4;3.5;3.4;3.7;4400
20160609;3.25;3.3;3.25;3.4;5800
20160610;3.0;3.55;3.15;3.25;6600
20160613;3.0;3.2;3.15;3.15;5500
20160614;3.0;3.0;3.0;3.15;5300
20160615;3.0;3.0;3.0;3.0;6500
20160616;3.0;3.0;3.0;3.0;-
20160617;3.0;3.0;3.0;3.0;-
20160620;3.05;3.05;3.05;3.0;3400
20160621;3.0;3.05;3.0;3.05;5400
20160622;3.15;3.15;3.15;3.0;100
20160623;3.15;3.15;3.15;3.15;-
20160624;3.05;3.05;3.05;3.15;600
20160627;3.05;3.15;3.05;3.05;1100
20160628;3.05;3.1;3.05;3.05;3000
20160629;3.1;3.15;3.1;3.05;500
20160630;3.1;3.15;3.1;3.1;1700
