Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;3.7;3.95;3.75;3.8;317000
20160603;3.7;4.0;3.8;3.75;62900
20160606;3.75;4.1;3.8;3.8;53300
20160607;3.8;4.1;4.0;3.8;91900
20160608;3.95;4.1;4.0;4.0;353200
20160609;3.95;4.1;4.0;4.0;69200
20160610;3.9;4.0;3.95;4.0;32200
20160613;3.9;4.1;3.95;3.95;123300
20160614;3.85;4.0;3.9;3.95;441900
20160615;3.85;4.0;3.9;3.9;123400
20160616;3.85;3.95;3.9;3.9;578700
20160617;3.9;4.1;3.9;3.9;1155800
20160620;3.9;4.0;3.9;3.9;351600
20160621;3.9;4.0;3.95;3.9;386200
20160622;3.95;4.3;4.05;3.95;11300
20160623;3.9;4.4;3.95;4.05;2976100
20160624;4.1;4.3;4.2;3.95;158100
20160627;4.05;4.6;4.35;4.2;384300
20160628;4.2;4.5;4.2;4.35;1606700
20160629;4.3;4.5;4.3;4.2;1228400
20160630;4.35;4.5;4.35;4.3;121100
