Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;3.45;3.45;3.45;3.55;1100
20160603;3.45;3.45;3.45;3.45;-
20160606;3.65;3.65;3.65;3.45;200
20160607;3.45;3.65;3.6;3.65;1300
20160608;3.45;3.45;3.45;3.6;18100
20160609;3.45;3.45;3.45;3.45;300
20160610;3.45;3.55;3.45;3.45;11700
20160613;3.5;3.6;3.55;3.45;200
20160614;3.5;3.5;3.5;3.55;500
20160615;3.5;3.5;3.5;3.5;1900
20160616;3.3;3.5;3.4;3.5;2900
20160617;3.4;3.4;3.4;3.4;8000
20160620;3.25;3.7;3.45;3.4;4400
20160621;3.45;3.45;3.45;3.45;-
20160622;3.4;3.4;3.4;3.45;1500
20160623;3.25;3.3;3.25;3.4;3300
20160624;3.25;3.25;3.25;3.25;1400
20160627;3.0;3.0;3.0;3.25;200
20160628;3.0;3.0;3.0;3.0;-
20160629;3.3;3.3;3.3;3.0;100
20160630;3.0;3.1;3.05;3.3;600
