Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;188.0;188.0;188.0;188.0;-
20160603;185.0;190.0;189.0;188.0;1000
20160606;195.0;195.0;195.0;189.0;200
20160607;186.0;192.0;190.0;195.0;1100
20160608;185.0;190.0;187.0;190.0;7500
20160609;190.0;190.0;190.0;187.0;700
20160610;185.0;185.0;185.0;190.0;2300
20160613;180.0;185.0;180.0;185.0;133200
20160614;175.0;175.0;175.0;180.0;100000
20160615;173.0;179.0;175.0;175.0;500300
20160616;171.0;175.0;174.0;175.0;2528700
20160617;174.0;174.0;174.0;174.0;-
20160620;174.0;174.0;174.0;174.0;-
20160621;157.0;176.0;175.0;174.0;66200
20160622;175.0;175.0;175.0;175.0;-
20160623;175.0;175.0;175.0;175.0;-
20160624;165.0;170.0;169.0;175.0;504600
20160627;167.0;170.0;168.0;169.0;2300
20160628;169.0;170.0;169.0;168.0;12800
20160629;169.0;169.0;169.0;169.0;-
20160630;170.0;170.0;170.0;169.0;30000
