Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;211.0;215.0;212.25;209.75;1800
20160603;210.0;215.0;212.5;212.25;7000
20160606;208.0;215.0;211.25;212.5;900
20160607;208.0;210.0;208.75;211.25;1000
20160608;209.0;215.0;210.25;208.75;12200
20160609;210.0;211.0;210.25;210.25;2400
20160610;210.0;214.0;211.0;210.25;6100
20160613;210.0;210.0;210.0;211.0;200
20160614;211.0;215.0;212.5;210.0;6400
20160615;213.0;220.0;215.25;212.5;10000
20160616;210.0;215.0;214.25;215.25;6200
20160617;215.0;215.0;215.0;214.25;900
20160620;215.0;218.0;217.5;215.0;12800
20160621;215.0;220.0;219.75;217.5;201400
20160622;216.0;219.0;216.0;219.75;3600
20160623;216.0;219.0;216.25;216.0;5200
20160624;211.0;216.0;214.25;216.25;6300
20160627;200.0;210.0;208.5;214.25;800
20160628;205.0;205.0;205.0;208.5;700
20160629;193.0;205.0;204.5;205.0;9000
20160630;195.0;195.0;195.0;204.5;600
