Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;3.0;3.2;3.0;3.0;6900
20160603;3.0;3.1;3.0;3.0;3700
20160606;3.0;3.15;3.0;3.0;3600
20160607;3.0;3.15;3.0;3.0;10100
20160608;2.9;3.1;2.95;3.0;18000
20160609;2.95;2.95;2.95;2.95;3800
20160610;2.9;3.0;2.9;2.95;10300
20160613;2.95;3.0;2.95;2.9;7900
20160614;2.95;2.95;2.95;2.95;16600
20160615;2.9;2.95;2.9;2.95;12000
20160616;2.9;2.95;2.9;2.9;56600
20160617;2.9;3.0;2.95;2.9;15600
20160620;2.9;2.95;2.9;2.95;400
20160621;2.9;3.0;2.95;2.9;4800
20160622;2.95;2.95;2.95;2.95;500
20160623;2.7;3.0;2.85;2.95;28200
20160624;2.8;2.85;2.8;2.85;45400
20160627;2.8;2.8;2.8;2.8;200
20160628;2.7;2.8;2.75;2.8;25700
20160629;2.7;2.8;2.75;2.75;3600
20160630;2.7;2.8;2.75;2.75;3300
