Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160602;18.55;18.85;18.65;18.85;2200
20160603;18.55;19.0;18.85;18.65;9300
20160606;19.0;19.75;19.65;18.85;1645000
20160607;19.75;19.75;19.75;19.65;1400
20160608;19.75;21.0;20.75;19.75;101500
20160609;19.75;21.75;21.0;20.75;564400
20160610;20.0;21.0;20.75;21.0;34600
20160613;20.5;20.5;20.5;20.75;1000
20160614;20.5;20.75;20.5;20.5;6700
20160615;20.5;21.0;20.5;20.5;16900
20160616;20.75;21.75;21.5;20.5;7100
20160617;21.5;21.75;21.5;21.5;9600
20160620;21.75;21.75;21.75;21.5;2200
20160621;21.5;22.0;21.75;21.75;56700
20160622;21.5;22.0;21.75;21.75;19100
20160623;21.75;22.5;22.0;21.75;10000
20160624;21.75;22.0;21.75;22.0;15100
20160627;21.75;21.75;21.75;21.75;411300
20160628;20.5;21.75;20.5;21.75;900
20160629;20.5;20.5;20.5;20.5;6400
20160630;20.0;20.5;20.0;20.5;1100
