Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;9.25;10.15;9.7;9.25;20100
20150105;10.2;10.65;10.55;9.7;41300
20150106;10.0;11.4;10.55;10.55;101800
20150107;10.6;11.6;10.9;10.55;146600
20150108;10.85;11.0;10.95;10.9;59600
20150109;10.3;11.0;10.75;10.95;38400
20150112;10.1;10.9;10.6;10.75;49200
20150113;10.5;10.85;10.7;10.6;14200
20150114;10.0;10.75;10.05;10.7;33100
20150115;9.9;10.5;10.25;10.05;7800
20150116;9.5;10.2;9.95;10.25;21800
20150119;9.0;9.4;9.1;9.95;149200
20150120;8.55;9.05;9.0;9.1;77000
20150121;9.0;9.9;9.3;9.0;228100
20150122;9.65;10.2;10.05;9.3;111900
20150123;10.1;10.6;10.2;10.05;86000
20150126;10.0;10.2;10.05;10.2;40800
20150127;9.8;10.05;9.95;10.05;57600
20150128;9.9;10.0;9.9;9.95;13100
20150129;9.8;9.95;9.85;9.9;16500
20150130;9.2;10.0;9.95;9.85;124700
