Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;285.0;285.0;285.0;263.0;600
20150105;260.0;266.0;265.0;285.0;1900
20150106;266.0;268.0;267.0;265.0;3600
20150107;269.0;275.0;271.0;267.0;1800
20150108;275.0;276.0;275.0;271.0;14600
20150109;275.0;280.0;275.0;275.0;10300
20150112;270.0;275.0;271.0;275.0;9200
20150113;271.0;275.0;273.0;271.0;1400
20150114;271.0;275.0;274.0;273.0;10400
20150115;274.0;284.0;281.0;274.0;2100
20150116;276.0;280.0;278.0;281.0;1500
20150119;276.0;278.0;276.0;278.0;1400
20150120;270.0;280.0;277.0;276.0;3800
20150121;269.0;275.0;272.0;277.0;1800
20150122;268.0;268.0;268.0;272.0;7100
20150123;277.0;277.0;277.0;268.0;300
20150126;268.0;269.0;268.0;277.0;1400
20150127;268.0;275.0;268.0;268.0;18500
20150128;268.0;271.0;270.0;268.0;14800
20150129;270.0;270.0;270.0;270.0;100
20150130;276.0;276.0;276.0;270.0;6900
