Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;234.0;239.0;237.0;235.0;500
20150105;240.0;240.0;240.0;237.0;13200
20150106;239.0;239.0;239.0;240.0;3100
20150107;235.0;240.0;238.0;239.0;17400
20150108;245.0;245.0;245.0;238.0;700
20150109;245.0;245.0;245.0;245.0;200
20150112;245.0;245.0;245.0;245.0;500
20150113;237.0;238.0;237.0;245.0;2700
20150114;235.0;240.0;238.0;237.0;2600
20150115;235.0;237.0;235.0;238.0;1000
20150116;237.0;245.0;237.0;235.0;4000
20150119;237.0;237.0;237.0;237.0;23000
20150120;237.0;245.0;238.0;237.0;9000
20150121;240.0;245.0;241.0;238.0;14400
20150122;243.0;244.0;243.0;241.0;93600
20150123;240.0;240.0;240.0;243.0;2100
20150126;240.0;245.0;244.0;240.0;6200
20150127;241.0;241.0;241.0;244.0;16200
20150128;241.0;250.0;245.0;241.0;2700
20150129;245.0;246.0;245.0;245.0;2400
20150130;244.0;245.0;244.0;245.0;31100
