Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;42.0;42.0;42.0;42.0;-
20150105;38.0;41.0;38.75;42.0;1700
20150106;39.0;41.0;39.75;38.75;500
20150107;41.0;42.0;41.75;39.75;12000
20150108;37.75;39.0;37.75;41.75;22000
20150109;37.75;37.75;37.75;37.75;-
20150112;38.0;40.0;39.75;37.75;5900
20150113;38.0;39.0;38.0;39.75;3300
20150114;38.0;41.5;39.0;38.0;3300
20150115;41.0;41.5;41.25;39.0;19600
20150116;42.0;42.0;42.0;41.25;500
20150119;38.0;42.0;39.0;42.0;2000
20150120;39.0;39.0;39.0;39.0;-
20150121;40.0;40.0;40.0;39.0;100
20150122;42.0;42.0;42.0;40.0;7500
20150123;38.0;38.0;38.0;42.0;100
20150126;39.0;40.0;39.5;38.0;200
20150127;37.0;42.0;37.0;39.5;231100
20150128;40.5;40.5;40.5;37.0;100
20150129;41.75;41.75;41.75;40.5;10000
20150130;41.0;42.0;41.25;41.75;300
