Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;214.22;217.88;215.38;215.49;-
20150105;213.09;217.33;214.14;215.38;-
20150106;213.11;215.1;213.68;214.14;-
20150107;212.57;214.09;213.13;213.68;-
20150108;212.18;214.34;212.93;213.13;-
20150109;210.8;214.61;212.97;212.93;-
20150112;212.32;214.49;212.86;212.97;-
20150113;212.78;219.69;217.17;212.86;-
20150114;215.9;221.31;219.68;217.17;-
20150115;218.14;220.17;218.64;219.68;-
20150116;218.15;222.61;220.91;218.64;-
20150119;219.06;221.58;220.11;220.91;-
20150120;217.06;220.2;217.12;220.11;-
20150121;216.09;219.93;217.15;217.12;-
20150122;217.15;220.98;219.1;217.15;-
20150123;218.84;224.38;222.56;219.1;-
20150126;219.92;223.52;221.34;222.56;-
20150127;220.16;222.23;220.66;221.34;-
20150128;220.55;224.86;220.55;220.66;-
20150129;219.43;222.05;219.75;220.55;-
20150130;219.75;222.17;220.65;219.75;-
