Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;137.0;137.0;137.0;137.0;-
20150105;137.0;137.0;137.0;137.0;-
20150106;137.0;137.0;137.0;137.0;-
20150107;137.0;138.0;137.0;137.0;1800
20150108;138.0;138.0;138.0;137.0;1000
20150109;138.0;138.0;138.0;138.0;-
20150112;150.0;150.0;150.0;138.0;300
20150113;150.0;150.0;150.0;150.0;700
20150114;150.0;150.0;150.0;150.0;-
20150115;150.0;150.0;150.0;150.0;-
20150116;150.0;150.0;150.0;150.0;400
20150119;150.0;150.0;150.0;150.0;-
20150120;150.0;150.0;150.0;150.0;-
20150121;150.0;150.0;150.0;150.0;-
20150122;150.0;150.0;150.0;150.0;-
20150123;150.0;150.0;150.0;150.0;-
20150126;150.0;150.0;150.0;150.0;-
20150127;150.0;150.0;150.0;150.0;-
20150128;150.0;150.0;150.0;150.0;-
20150129;150.0;150.0;150.0;150.0;-
20150130;150.0;150.0;150.0;150.0;-
