Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;6.7;6.7;6.7;6.7;-
20150105;6.7;6.7;6.7;6.7;-
20150106;6.7;6.7;6.7;6.7;-
20150107;6.7;6.7;6.7;6.7;-
20150108;6.7;6.7;6.7;6.7;-
20150109;6.7;6.7;6.7;6.7;-
20150112;6.7;6.7;6.7;6.7;-
20150113;6.7;6.7;6.7;6.7;-
20150114;6.05;6.05;6.05;6.7;500
20150115;5.55;5.55;5.55;6.05;500
20150116;5.3;5.3;5.3;5.55;47300
20150119;5.3;5.3;5.3;5.3;-
20150120;5.3;5.3;5.3;5.3;-
20150121;5.3;5.3;5.3;5.3;-
20150122;5.3;5.3;5.3;5.3;-
20150123;5.3;5.3;5.3;5.3;-
20150126;5.3;5.3;5.3;5.3;-
20150127;5.3;5.3;5.3;5.3;-
20150128;5.3;5.3;5.3;5.3;-
20150129;5.3;5.3;5.3;5.3;-
20150130;5.3;5.3;5.3;5.3;-
