Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;5117.43;5117.43;5117.43;5112.65;-
20150105;5089.71;5089.71;5089.71;5117.43;-
20150106;5098.49;5098.49;5098.49;5089.71;-
20150107;5102.67;5102.67;5102.67;5098.49;-
20150108;5097.8;5097.8;5097.8;5102.67;-
20150109;5121.76;5121.76;5121.76;5097.8;-
20150112;5121.99;5121.99;5121.99;5121.76;-
20150113;5138.07;5138.07;5138.07;5121.99;-
20150114;5193.93;5193.93;5193.93;5138.07;-
20150115;5201.61;5201.61;5201.61;5193.93;-
20150116;5203.72;5203.72;5203.72;5201.61;-
20150119;5177.38;5177.38;5177.38;5203.72;-
20150120;5139.06;5139.06;5139.06;5177.38;-
20150121;5159.96;5159.96;5159.96;5139.06;-
20150122;5172.88;5172.88;5172.88;5159.96;-
20150123;5217.88;5217.88;5217.88;5172.88;-
20150126;5209.84;5209.84;5209.84;5217.88;-
20150127;5213.48;5213.48;5213.48;5209.84;-
20150128;5207.04;5207.04;5207.04;5213.48;-
20150129;5194.21;5194.21;5194.21;5207.04;-
20150130;5212.11;5212.11;5212.11;5194.21;-
