Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;450.0;450.0;450.0;450.0;6000
20150105;450.0;450.0;450.0;450.0;-
20150106;450.0;460.0;450.0;450.0;1700
20150107;455.0;459.0;455.0;450.0;6100
20150108;455.0;455.0;455.0;455.0;400
20150109;450.0;450.0;450.0;455.0;1600
20150112;451.0;451.0;451.0;450.0;1300
20150113;460.0;460.0;460.0;451.0;1100
20150114;453.0;453.0;453.0;460.0;1000
20150115;453.0;453.0;453.0;453.0;300
20150116;460.0;460.0;460.0;453.0;300
20150119;450.0;455.0;451.0;460.0;2400
20150120;451.0;451.0;451.0;451.0;-
20150121;450.0;451.0;450.0;451.0;2200
20150122;460.0;460.0;460.0;450.0;500
20150123;455.0;490.0;486.0;460.0;3100
20150126;456.0;460.0;459.0;486.0;600
20150127;459.0;459.0;459.0;459.0;-
20150128;455.0;459.0;455.0;459.0;2400
20150129;457.0;457.0;457.0;455.0;1600
20150130;462.0;462.0;462.0;457.0;8700
