Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;901.0;901.0;901.0;908.0;5000
20150105;880.0;900.0;891.0;901.0;700
20150106;881.0;900.0;898.0;891.0;2800
20150107;880.0;901.0;900.0;898.0;53100
20150108;901.0;901.0;901.0;900.0;100
20150109;901.0;901.0;901.0;901.0;-
20150112;880.0;910.0;901.0;901.0;1000
20150113;901.0;901.0;901.0;901.0;-
20150114;900.0;900.0;900.0;901.0;1600
20150115;880.0;901.0;900.0;900.0;32600
20150116;900.0;900.0;900.0;900.0;100
20150119;900.0;900.0;900.0;900.0;600
20150120;900.0;900.0;900.0;900.0;2000
20150121;905.0;905.0;905.0;900.0;300
20150122;905.0;910.0;906.0;905.0;1300
20150123;906.0;906.0;906.0;906.0;-
20150126;900.0;905.0;901.0;906.0;300
20150127;900.0;900.0;900.0;901.0;6300
20150128;900.0;900.0;900.0;900.0;-
20150129;900.0;900.0;900.0;900.0;1000
20150130;900.0;900.0;900.0;900.0;60800
