Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;771.0;771.0;771.0;771.0;-
20150105;771.0;771.0;771.0;771.0;-
20150106;771.0;771.0;771.0;771.0;-
20150107;771.0;771.0;771.0;771.0;-
20150108;771.0;771.0;771.0;771.0;-
20150109;771.0;771.0;771.0;771.0;-
20150112;771.0;771.0;771.0;771.0;-
20150113;771.0;771.0;771.0;771.0;-
20150114;771.0;771.0;771.0;771.0;-
20150115;771.0;771.0;771.0;771.0;-
20150116;845.0;845.0;845.0;771.0;100
20150119;845.0;845.0;845.0;845.0;-
20150120;845.0;845.0;845.0;845.0;-
20150121;925.0;925.0;925.0;845.0;100
20150122;925.0;925.0;925.0;925.0;-
20150123;925.0;925.0;925.0;925.0;-
20150126;925.0;925.0;925.0;925.0;-
20150127;835.0;1017.0;926.0;925.0;200
20150128;1017.0;1017.0;1017.0;926.0;100
20150129;1017.0;1017.0;1017.0;1017.0;-
20150130;1017.0;1017.0;1017.0;1017.0;-
