Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;5.7;5.7;5.7;5.2;1500
20150105;5.2;6.0;5.55;5.7;17900
20150106;5.6;6.1;5.85;5.55;6300
20150107;5.5;5.85;5.75;5.85;64300
20150108;6.0;6.25;6.05;5.75;27300
20150109;5.85;6.1;6.0;6.05;24600
20150112;5.9;6.4;6.0;6.0;65200
20150113;6.0;6.4;6.05;6.0;13700
20150114;5.45;6.6;6.1;6.05;46500
20150115;6.0;6.6;6.25;6.1;522200
20150116;6.5;6.85;6.65;6.25;12600
20150119;6.6;7.1;6.95;6.65;16600
20150120;6.55;7.5;7.4;6.95;214800
20150121;7.0;8.15;7.9;7.4;77000
20150122;7.15;7.75;7.25;7.9;10400
20150123;6.6;7.0;6.75;7.25;8300
20150126;6.1;7.0;6.4;6.75;48400
20150127;6.2;6.6;6.35;6.4;25000
20150128;6.4;6.7;6.45;6.35;19600
20150129;6.4;6.45;6.4;6.45;62500
20150130;6.1;6.45;6.35;6.4;7700
