Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102;24.5;25.0;24.75;24.75;11500
20150105;24.75;25.0;24.75;24.75;35600
20150106;24.75;25.25;24.75;24.75;7200
20150107;24.75;25.25;25.0;24.75;10500
20150108;24.5;25.5;24.75;25.0;27500
20150109;25.0;25.25;25.0;24.75;12400
20150112;25.0;25.5;25.25;25.0;14900
20150113;25.25;26.5;25.75;25.25;14300
20150114;25.5;26.75;26.25;25.75;31000
20150115;26.25;27.0;26.75;26.25;75200
20150116;27.0;27.5;27.0;26.75;11100
20150119;26.5;27.0;26.75;27.0;19500
20150120;25.0;26.0;25.25;26.75;32800
20150121;24.5;25.25;25.0;25.25;33900
20150122;24.5;26.0;25.25;25.0;10200
20150123;24.25;25.5;24.75;25.25;29400
20150126;24.75;27.0;25.0;24.75;144500
20150127;24.75;25.75;25.0;25.0;15600
20150128;25.0;25.5;25.25;25.0;25400
20150129;25.0;26.5;25.25;25.25;14800
20150130;24.75;26.5;25.0;25.25;14100
