Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
SASN;Sasini Tea and Coffee Ltd;8.3;9.3;8.6;8.65;40600
ABSA;ABSA Bank Kenya Plc;59.0;60.0;59.5;59.0;750500
DTK;Diamond Trust Bank Kenya Ltd;85.0;86.0;85.5;83.5;700
EQTY;Equity Group Holdings Ltd;215.0;215.0;215.0;196.0;160200
HFCK;HF Group Ltd;24.0;25.0;24.5;22.95;204500
KCB;KCB Group Plc;27.0;28.0;27.25;26.75;1031700
NBK;National Bank of Kenya Ltd;50.0;55.0;53.0;50.0;26200
NCBA;NCBA Group Plc;50.0;53.0;52.75;48.55;141700
SBIC;Stanbic Holdings Plc;90.0;93.0;91.5;91.5;2200
SCBK;Standard Chartered Bank Kenya Ltd;180.0;182.0;180.5;180.25;5200
EVRD;Eveready East Africa Ltd;4.5;4.7;4.5;4.6;14200
XPRS;Express Ltd;16.6;17.0;16.95;15.9;44900
KQ;Kenya Airways Plc;45.5;47.0;46.25;45.5;27900
NMG;Nation Media Group Plc;145.0;149.0;145.0;138.0;26400
SMER;Sameer Africa Plc;7.0;7.05;7.0;7.0;2500
SGL;Standard Group Ltd;50.0;52.0;50.0;49.0;2300
TPSE;TPS Eastern Africa (Serena) Ltd;61.0;62.0;61.5;60.5;11700
SCAN;WPP ScanGroup Plc;29.75;31.0;30.25;29.25;14800
ARM;ARM Cement Ltd;107.0;110.0;108.0;107.0;1600
BAMB;Bamburi Cement Ltd;188.0;192.0;189.0;189.0;900
CRWN;Crown Berger Ltd;32.0;35.25;35.0;33.0;103100
CABL;East African Cables Ltd;34.0;35.0;34.5;33.75;26300
KEGN;Kenya Electricity Generating Company Plc;20.5;21.5;21.25;19.75;539800
KPLC;Kenya Power and Lighting Ltd;167.0;180.0;176.0;165.0;3400
TOTL;Total Kenya Ltd;29.0;30.0;29.5;29.75;28800
JUB;Jubilee Holdings Ltd;160.0;170.0;162.0;160.0;3300
KNRE;Kenya Re-Insurance Corporation Ltd;15.2;15.95;15.5;15.15;141100
SLAM;Sanlam Kenya Plc;75.0;75.0;75.0;74.0;3000
CTUM;Centum Investment Company Ltd;22.0;23.0;22.45;22.05;170400
OCH;Olympia Capital Holdings Ltd;13.5;13.6;13.5;13.55;6700
BAT;BAT Kenya Plc;152.0;157.0;152.0;153.0;3900
EABL;East African Breweries Ltd;166.0;168.0;167.0;167.0;314000
MSC;Mumias Sugar Company Ltd;8.5;9.5;8.9;8.9;1382300
UNGA;Unga Group Ltd;10.5;11.3;11.25;10.4;82500
SCOM;Safaricom Plc;4.65;5.1;4.95;4.9;19357100
^N20I;NSE 20-Share Index;4349.01;4349.01;4349.01;4244.83;-
^NASI;NSE All-Share Index;90.55;90.55;90.55;88.52;-
;;;;;;
