20110901,11.9,12.0,11.9,595400
20110902,11.9,12.25,11.95,13900
20110905,11.9,12.25,12.05,125200
20110906,12.0,12.1,12.05,109700
20110907,12.0,12.3,12.25,94000
20110908,12.25,12.6,12.45,132600
20110909,12.5,13.5,12.6,105100
20110912,12.5,13.8,13.5,1.67M
20110913,12.9,13.6,13.55,380500
20110914,12.2,13.55,13.3,207700
20110915,12.0,13.0,12.9,184000
20110916,13.5,13.5,13.5,200
20110919,13.5,13.5,13.5,-
20110920,13.5,13.5,13.5,-
20110921,13.5,13.5,13.5,-
20110922,13.5,13.5,13.5,-
20110923,13.5,13.5,13.5,-
20110926,13.5,13.5,13.5,-
20110927,13.5,13.5,13.5,-
20110928,13.5,13.5,13.5,-
20110929,13.5,13.5,13.5,-
20110930,13.5,13.5,13.5,-
