Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;29.75;30.0;29.75;29.75;6200
20140702;29.75;30.5;30.0;29.75;35700
20140703;30.0;30.5;30.0;30.0;36500
20140704;30.0;30.0;30.0;30.0;4200
20140707;30.0;30.75;30.25;30.0;4100
20140708;30.5;31.0;30.5;30.25;4900
20140709;30.5;31.0;30.75;30.5;10200
20140710;30.75;31.5;30.75;30.75;59400
20140711;30.5;31.5;30.75;30.75;5300
20140714;29.5;31.5;30.25;30.75;9400
20140715;29.5;30.0;29.5;30.25;5700
20140716;29.0;30.0;29.0;29.5;105600
20140717;27.0;29.75;28.75;29.0;4800
20140718;28.75;30.0;29.5;28.75;38200
20140721;29.0;30.0;29.5;29.5;21200
20140722;28.75;29.5;29.0;29.5;29800
20140723;28.75;30.0;28.75;29.0;17100
20140724;29.0;29.0;29.0;28.75;7800
20140725;28.75;29.0;28.75;29.0;3600
20140728;28.5;30.0;29.5;28.75;20700
20140729;28.5;30.0;29.5;28.75;20700
20140730;29.0;29.75;29.0;29.5;106000
20140731;28.75;29.0;28.75;29.0;15300
