Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;148.0;150.0;149.0;149.0;2500
20140702;149.0;150.0;149.0;149.0;1500
20140703;149.0;149.0;149.0;149.0;300
20140704;149.0;149.0;149.0;149.0;100
20140707;149.0;149.0;149.0;149.0;-
20140708;144.0;149.0;144.0;149.0;2100
20140709;140.0;140.0;140.0;144.0;400
20140710;145.0;145.0;145.0;140.0;800
20140711;145.0;145.0;145.0;145.0;-
20140714;140.0;140.0;140.0;145.0;1200
20140715;140.0;141.0;140.0;140.0;2500
20140716;140.0;140.0;140.0;140.0;-
20140717;140.0;141.0;140.0;140.0;1600
20140718;140.0;140.0;140.0;140.0;-
20140721;148.0;149.0;148.0;140.0;4000
20140722;148.0;148.0;148.0;148.0;3000
20140723;148.0;148.0;148.0;148.0;-
20140724;148.0;148.0;148.0;148.0;-
20140725;148.0;148.0;148.0;148.0;-
20140728;148.0;148.0;148.0;148.0;-
20140729;148.0;148.0;148.0;148.0;-
20140730;148.0;148.0;148.0;148.0;-
20140731;148.0;148.0;148.0;148.0;2800
