Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;219.0;222.0;219.0;240.0;18200
20140702;223.0;240.0;231.0;219.0;200
20140703;224.0;248.0;234.0;231.0;12000
20140704;231.0;231.0;231.0;234.0;2300
20140707;231.0;231.0;231.0;231.0;-
20140708;231.0;231.0;231.0;231.0;5800
20140709;223.0;231.0;229.0;231.0;2300
20140710;223.0;230.0;227.0;229.0;2000
20140711;225.0;229.0;227.0;227.0;9600
20140714;226.0;227.0;226.0;227.0;1600
20140715;216.0;226.0;218.0;226.0;1900
20140716;220.0;220.0;220.0;218.0;2200
20140717;220.0;221.0;220.0;220.0;200
20140718;230.0;231.0;230.0;220.0;105500
20140721;230.0;233.0;232.0;230.0;116500
20140722;232.0;240.0;239.0;232.0;122600
20140723;232.0;245.0;242.0;239.0;388600
20140724;230.0;249.0;243.0;242.0;176600
20140725;244.0;250.0;246.0;243.0;4000
20140728;244.0;245.0;244.0;246.0;5100
20140729;244.0;245.0;244.0;246.0;5100
20140730;245.0;250.0;247.0;244.0;6400
20140731;245.0;248.0;246.0;247.0;4500
