Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;16.5;17.2;16.9;16.7;2286300
20140702;16.85;17.2;16.95;16.9;1058100
20140703;16.95;17.1;17.0;16.95;248500
20140704;16.6;17.2;16.85;17.0;226300
20140707;16.8;17.0;16.85;16.85;48600
20140708;16.85;17.2;16.9;16.85;1242300
20140709;16.9;17.5;17.15;16.9;273700
20140710;17.0;17.5;17.0;17.15;225400
20140711;16.85;17.3;17.0;17.0;137900
20140714;16.9;17.15;17.0;17.0;178700
20140715;16.95;17.1;16.95;17.0;208700
20140716;16.9;17.05;16.9;16.95;132800
20140717;16.9;17.0;16.9;16.9;127600
20140718;16.9;17.2;17.0;16.9;571900
20140721;17.0;17.1;17.0;17.0;388800
20140722;17.0;17.1;17.0;17.0;199100
20140723;17.0;17.1;17.05;17.0;190400
20140724;16.9;17.1;17.0;17.05;2585200
20140725;16.85;17.1;16.95;17.0;132800
20140728;15.3;17.0;16.6;16.95;276200
20140729;15.3;17.0;16.6;16.95;276200
20140730;16.1;16.8;16.35;16.6;351600
20140731;16.6;17.2;16.95;16.35;1982400
