Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;670.0;680.0;678.0;649.0;7300
20140702;678.0;678.0;678.0;678.0;-
20140703;670.0;680.0;672.0;678.0;13800
20140704;680.0;680.0;680.0;672.0;58700
20140707;680.0;680.0;680.0;680.0;-
20140708;635.0;680.0;679.0;680.0;31700
20140709;672.0;672.0;672.0;679.0;900
20140710;672.0;672.0;672.0;672.0;-
20140711;680.0;680.0;680.0;672.0;8500
20140714;680.0;680.0;680.0;680.0;-
20140715;631.0;631.0;631.0;680.0;2000
20140716;640.0;640.0;640.0;631.0;200
20140717;680.0;680.0;680.0;640.0;3000
20140718;650.0;650.0;650.0;680.0;100
20140721;651.0;651.0;651.0;650.0;6200
20140722;680.0;685.0;680.0;651.0;210100
20140723;699.0;699.0;699.0;680.0;200
20140724;680.0;690.0;682.0;699.0;800
20140725;680.0;685.0;684.0;682.0;11400
20140728;651.0;651.0;651.0;684.0;2000
20140729;651.0;651.0;651.0;684.0;2000
20140730;652.0;652.0;652.0;651.0;100
20140731;650.0;650.0;650.0;652.0;100
