Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;27.5;28.0;27.5;27.75;20000
20140702;27.5;27.75;27.5;27.5;14300
20140703;27.5;27.75;27.5;27.5;135400
20140704;27.5;28.0;27.5;27.5;10600
20140707;27.5;29.0;28.0;27.5;20300
20140708;27.75;28.0;27.75;28.0;35300
20140709;27.75;28.0;27.75;27.75;79900
20140710;27.75;28.0;27.75;27.75;36600
20140711;27.75;28.0;27.75;27.75;98300
20140714;27.5;28.0;27.5;27.75;75900
20140715;28.0;28.0;28.0;27.5;259800
20140716;27.75;28.75;28.25;28.0;19600
20140717;28.75;29.0;28.75;28.25;8000
20140718;28.75;29.0;28.75;28.75;121600
20140721;28.75;29.0;28.75;28.75;44700
20140722;28.75;30.0;28.75;28.75;54600
20140723;28.5;29.0;28.75;28.75;56200
20140724;28.0;29.0;28.0;28.75;26500
20140725;28.0;28.75;28.0;28.0;137400
20140728;29.0;29.5;29.25;28.0;3100
20140729;29.0;29.5;29.25;28.0;3100
20140730;28.0;29.0;28.0;29.25;39200
20140731;27.75;28.0;27.75;28.0;167400
