Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;13.3;13.45;13.35;13.3;477200
20140702;13.4;13.45;13.4;13.35;284800
20140703;13.4;13.45;13.4;13.4;182300
20140704;13.4;13.9;13.4;13.4;187700
20140707;13.4;13.45;13.4;13.4;105700
20140708;13.4;13.45;13.4;13.4;528000
20140709;13.25;13.4;13.35;13.4;122200
20140710;12.95;13.4;13.0;13.35;4369600
20140711;12.95;13.4;13.0;13.0;252900
20140714;12.95;13.4;13.0;13.0;145800
20140715;12.95;13.35;13.0;13.0;418600
20140716;12.95;13.25;13.0;13.0;106400
20140717;12.95;13.1;12.95;13.0;44200
20140718;12.95;13.1;12.95;12.95;155600
20140721;12.95;13.0;12.95;12.95;158900
20140722;12.95;13.0;12.95;12.95;57300
20140723;12.9;13.1;12.95;12.95;481100
20140724;12.85;13.0;12.95;12.95;229300
20140725;12.85;12.95;12.85;12.95;61400
20140728;12.85;12.95;12.9;12.85;1123300
20140729;12.85;12.95;12.9;12.85;1123300
20140730;12.9;13.0;12.9;12.9;77300
20140731;12.9;13.1;12.95;12.9;5025000
