Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;79.0;80.0;79.5;80.0;17000
20140702;80.0;80.0;80.0;79.5;98000
20140703;80.0;88.0;80.0;80.0;1669700
20140704;80.0;83.5;81.0;80.0;36300
20140707;80.5;83.5;80.5;81.0;170700
20140708;80.5;81.5;80.5;80.5;573000
20140709;85.0;85.0;85.0;80.5;9200
20140710;82.0;85.0;83.5;85.0;8300
20140711;82.0;84.0;82.5;83.5;94400
20140714;81.5;84.5;82.0;82.5;8700
20140715;82.0;84.5;82.0;82.0;721800
20140716;81.5;82.0;81.5;82.0;633500
20140717;82.0;84.0;82.0;81.5;930300
20140718;82.0;84.0;82.0;82.0;229300
20140721;81.0;83.0;81.5;82.0;200600
20140722;80.0;84.0;80.0;81.5;522900
20140723;78.0;81.0;79.5;80.0;966300
20140724;80.0;81.0;80.0;79.5;327100
20140725;80.0;80.0;80.0;80.0;1000
20140728;77.0;81.0;79.5;80.0;53100
20140729;77.0;81.0;79.5;80.0;53100
20140730;76.0;84.0;79.0;79.5;14900
20140731;79.0;81.0;79.0;79.0;858300
