Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;2.85;3.0;2.95;2.9;516800
20140702;2.85;2.95;2.9;2.95;1158700
20140703;2.85;2.95;2.9;2.9;307900
20140704;2.8;2.9;2.85;2.9;902700
20140707;2.85;2.9;2.85;2.85;234500
20140708;2.8;2.85;2.8;2.85;596300
20140709;2.8;2.9;2.8;2.8;694200
20140710;2.8;2.9;2.8;2.8;799100
20140711;2.75;2.9;2.75;2.8;1099500
20140714;2.7;2.85;2.7;2.75;768600
20140715;2.75;2.8;2.75;2.7;782200
20140716;2.65;2.8;2.65;2.75;618300
20140717;2.6;2.7;2.6;2.65;665500
20140718;2.55;2.7;2.55;2.6;1432800
20140721;2.45;2.6;2.5;2.55;2001200
20140722;2.3;2.5;2.4;2.5;1947300
20140723;2.5;2.6;2.5;2.4;2147300
20140724;2.35;2.5;2.45;2.5;1780900
20140725;2.25;2.5;2.3;2.45;1611000
20140728;2.4;2.5;2.45;2.3;742300
20140729;2.4;2.5;2.45;2.3;742300
20140730;2.25;2.6;2.4;2.45;874200
20140731;2.4;2.5;2.4;2.4;1412200
