Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;152.11;152.11;152.11;150.37;-
20140702;153.64;153.64;153.64;152.11;-
20140703;152.63;152.63;152.63;153.64;-
20140704;152.09;152.09;152.09;152.63;-
20140707;152.02;152.02;152.02;152.09;-
20140708;152.29;152.29;152.29;152.02;-
20140709;152.2;152.2;152.2;152.29;-
20140710;151.93;151.93;151.93;152.2;-
20140711;151.12;151.12;151.12;151.93;-
20140714;151.19;151.19;151.19;151.12;-
20140715;151.12;151.12;151.12;151.19;-
20140716;150.49;150.49;150.49;151.12;-
20140717;151.03;151.03;151.03;150.49;-
20140718;151.55;151.55;151.55;151.03;-
20140721;151.07;151.07;151.07;151.55;-
20140722;150.77;150.77;150.77;151.07;-
20140723;151.53;151.53;151.53;150.77;-
20140724;151.01;151.01;151.01;151.53;-
20140725;151.42;151.42;151.42;151.01;-
20140728;150.4;150.4;150.4;151.42;-
20140729;150.4;150.4;150.4;151.42;-
20140730;151.57;151.57;151.57;150.4;-
20140731;151.69;151.69;151.69;151.57;-
