Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;45.0;48.0;46.8;42.8;459400
20140702;42.5;51.0;47.2;46.8;532100
20140703;45.0;51.0;50.0;47.2;1179500
20140704;46.25;48.0;47.2;50.0;120400
20140707;45.5;47.0;45.8;47.2;50900
20140708;44.25;46.0;45.25;45.8;28100
20140709;44.25;45.0;44.7;45.25;38400
20140710;44.25;44.5;44.4;44.7;14400
20140711;44.25;45.0;44.65;44.4;81600
20140714;44.0;44.5;44.15;44.65;37000
20140715;44.0;45.0;44.35;44.15;9900
20140716;44.0;45.0;44.45;44.35;61700
20140717;45.0;47.0;46.5;44.45;582100
20140718;45.0;49.0;46.9;46.5;86200
20140721;46.5;46.75;46.65;46.9;53300
20140722;46.0;46.75;46.45;46.65;45700
20140723;45.0;46.5;45.8;46.45;39500
20140724;42.75;46.0;44.8;45.8;31900
20140725;43.0;45.75;45.05;44.8;13600
20140728;44.25;45.75;44.45;45.05;147500
20140729;44.25;45.75;44.45;45.05;147500
20140730;44.5;45.75;45.2;44.45;42700
20140731;44.25;45.75;45.25;45.2;693900
