Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;392.0;392.0;392.0;392.0;-
20140702;380.0;392.0;391.0;392.0;2700
20140703;380.0;380.0;380.0;391.0;100
20140704;375.0;380.0;378.0;380.0;600
20140707;370.0;370.0;370.0;378.0;500
20140708;370.0;370.0;370.0;370.0;-
20140709;375.0;375.0;375.0;370.0;100
20140710;374.0;375.0;374.0;375.0;6000
20140711;374.0;380.0;374.0;374.0;31800
20140714;380.0;380.0;380.0;374.0;300
20140715;380.0;415.0;407.0;380.0;3600
20140716;402.0;405.0;404.0;407.0;4500
20140717;385.0;404.0;401.0;404.0;700
20140718;399.0;400.0;399.0;401.0;5900
20140721;381.0;400.0;392.0;399.0;2100
20140722;382.0;400.0;390.0;392.0;4300
20140723;390.0;390.0;390.0;390.0;-
20140724;390.0;398.0;391.0;390.0;7300
20140725;390.0;400.0;393.0;391.0;1200
20140728;381.0;393.0;391.0;393.0;5300
20140729;381.0;393.0;391.0;393.0;5300
20140730;380.0;389.0;381.0;391.0;8700
20140731;381.0;381.0;381.0;381.0;3300
