Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;3.4;3.85;3.65;3.5;9600
20140702;3.45;3.65;3.45;3.65;25500
20140703;3.55;3.6;3.55;3.45;800
20140704;3.4;3.6;3.5;3.55;2500
20140707;3.45;3.6;3.55;3.5;26500
20140708;3.5;3.65;3.55;3.55;27300
20140709;3.4;3.65;3.55;3.55;4000
20140710;3.5;3.65;3.5;3.55;20100
20140711;3.5;3.7;3.55;3.5;22100
20140714;3.4;3.65;3.55;3.55;2600
20140715;3.5;3.55;3.5;3.55;5000
20140716;3.45;3.65;3.5;3.5;4500
20140717;3.4;3.65;3.45;3.5;103800
20140718;3.45;3.65;3.45;3.45;13100
20140721;3.4;3.6;3.45;3.45;48700
20140722;3.15;3.5;3.4;3.45;42800
20140723;3.25;3.5;3.35;3.4;16800
20140724;3.3;3.45;3.4;3.35;34200
20140725;3.35;3.5;3.45;3.4;57200
20140728;3.4;3.75;3.6;3.45;20300
20140729;3.4;3.75;3.6;3.45;20300
20140730;3.4;3.55;3.45;3.6;109200
20140731;3.4;3.7;3.4;3.45;151400
