Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;25.5;25.5;25.5;24.75;8300
20140702;25.0;25.75;25.0;25.5;1001500
20140703;25.5;26.0;25.5;25.0;31000
20140704;25.5;26.0;25.5;25.5;5100
20140707;25.5;26.0;25.5;25.5;17200
20140708;25.5;26.0;25.5;25.5;9400
20140709;25.5;26.0;25.5;25.5;14400
20140710;25.5;26.0;25.75;25.5;4100
20140711;25.75;26.0;25.75;25.75;2400
20140714;25.0;25.5;25.25;25.75;6400
20140715;25.25;25.5;25.25;25.25;3100
20140716;25.0;25.5;25.0;25.25;27700
20140717;23.75;23.75;23.75;25.0;3800
20140718;25.0;25.5;25.0;23.75;1300
20140721;25.0;25.0;25.0;25.0;1700
20140722;24.0;24.5;24.25;25.0;2800
20140723;25.0;25.0;25.0;24.25;2300
20140724;23.75;24.5;24.25;25.0;6200
20140725;25.0;25.0;25.0;24.25;100
20140728;24.75;25.0;24.75;25.0;1200
20140729;24.75;25.0;24.75;25.0;1200
20140730;24.25;25.0;24.5;24.75;14300
20140731;23.0;24.0;23.0;24.5;5600
