Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;670.0;670.0;670.0;670.0;-
20140702;670.0;670.0;670.0;670.0;-
20140703;670.0;670.0;670.0;670.0;-
20140704;670.0;670.0;670.0;670.0;-
20140707;670.0;670.0;670.0;670.0;-
20140708;670.0;670.0;670.0;670.0;-
20140709;670.0;670.0;670.0;670.0;-
20140710;670.0;670.0;670.0;670.0;-
20140711;670.0;670.0;670.0;670.0;-
20140714;670.0;670.0;670.0;670.0;-
20140715;670.0;670.0;670.0;670.0;-
20140716;670.0;670.0;670.0;670.0;-
20140717;670.0;670.0;670.0;670.0;-
20140718;670.0;670.0;670.0;670.0;-
20140721;670.0;670.0;670.0;670.0;-
20140722;670.0;670.0;670.0;670.0;-
20140723;670.0;670.0;670.0;670.0;-
20140724;670.0;670.0;670.0;670.0;-
20140725;670.0;670.0;670.0;670.0;-
20140728;670.0;670.0;670.0;670.0;-
20140729;670.0;670.0;670.0;670.0;-
20140730;670.0;670.0;670.0;670.0;-
20140731;670.0;670.0;670.0;670.0;-
