Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140701;126.0;136.0;132.0;131.0;38000
20140702;135.0;135.0;135.0;132.0;3200
20140703;134.0;135.0;134.0;135.0;4000
20140704;130.0;130.0;130.0;134.0;9000
20140707;130.0;131.0;130.0;130.0;800
20140708;128.0;129.0;128.0;130.0;1500
20140709;128.0;128.0;128.0;128.0;200
20140710;129.0;129.0;129.0;128.0;800
20140711;128.0;129.0;128.0;129.0;500
20140714;128.0;130.0;129.0;128.0;2300
20140715;128.0;130.0;128.0;129.0;4000
20140716;128.0;130.0;129.0;128.0;10500
20140717;129.0;130.0;129.0;129.0;3500
20140718;130.0;135.0;130.0;129.0;7100
20140721;129.0;130.0;129.0;130.0;11100
20140722;129.0;130.0;129.0;129.0;3600
20140723;129.0;139.0;129.0;129.0;3300
20140724;129.0;130.0;129.0;129.0;1400
20140725;130.0;130.0;130.0;129.0;2500
20140728;117.0;130.0;123.0;130.0;11700
20140729;117.0;130.0;123.0;130.0;11700
20140730;125.0;125.0;125.0;123.0;100
20140731;125.0;129.0;126.0;125.0;14200
