Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;36.0;36.0;36.0;36.0;1400
20210504;36.0;36.0;36.0;36.0;2800
20210505;36.0;36.0;36.0;36.0;-
20210506;36.0;36.0;36.0;36.0;200
20210507;36.0;36.0;36.0;36.0;-
20210510;39.0;39.55;39.2;36.0;1200
20210511;39.2;39.2;39.2;39.2;-
20210512;39.2;39.2;39.2;39.2;-
20210513;39.2;39.2;39.2;39.2;600
20210514;39.2;39.2;39.2;39.2;600
20210517;40.0;40.0;40.0;39.2;100
20210518;40.0;40.0;40.0;40.0;1100
20210519;38.0;39.0;38.5;40.0;200
20210520;38.5;38.5;38.5;38.5;-
20210521;39.0;39.0;39.0;38.5;100
20210524;38.0;40.0;38.1;39.0;2600
20210525;40.0;40.0;40.0;38.1;500
20210526;40.0;40.0;40.0;40.0;1300
20210527;36.0;40.0;39.35;40.0;600
20210528;39.0;39.0;39.0;39.35;100
20210531;42.8;42.8;42.8;39.0;200
