Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;40.0;41.95;40.75;40.05;7900
20210504;39.5;41.85;40.15;40.75;44100
20210505;40.0;41.8;40.55;40.15;15300
20210506;39.7;40.9;40.0;40.55;68200
20210507;38.55;40.0;39.05;40.0;388800
20210510;38.95;39.6;39.3;39.05;31800
20210511;39.6;40.0;39.9;39.3;41600
20210512;39.5;40.0;39.75;39.9;34800
20210513;39.0;40.0;39.25;39.75;89700
20210514;39.0;40.0;39.25;39.75;89700
20210517;37.0;38.5;37.6;39.25;8300
20210518;37.0;37.5;37.2;37.6;12300
20210519;36.6;37.5;36.95;37.2;11500
20210520;36.05;36.6;36.4;36.95;3500
20210521;36.6;36.8;36.7;36.4;5800
20210524;36.7;37.5;37.0;36.7;14700
20210525;35.0;37.0;36.05;37.0;49300
20210526;35.0;36.0;35.0;36.05;568400
20210527;34.0;35.0;34.6;35.0;30200
20210528;34.0;35.0;34.05;34.6;165100
20210531;34.5;37.0;35.85;34.05;6000
