Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;5.55;5.55;5.55;5.55;-
20210504;5.55;5.55;5.55;5.55;-
20210505;5.55;5.55;5.55;5.55;-
20210506;5.55;5.55;5.55;5.55;-
20210507;5.55;5.55;5.55;5.55;-
20210510;5.55;5.55;5.55;5.55;-
20210511;5.55;5.55;5.55;5.55;-
20210512;5.55;5.55;5.55;5.55;-
20210513;5.55;5.55;5.55;5.55;-
20210514;5.55;5.55;5.55;5.55;-
20210517;5.55;5.55;5.55;5.55;-
20210518;5.55;5.55;5.55;5.55;-
20210519;5.55;5.55;5.55;5.55;-
20210520;5.55;5.55;5.55;5.55;-
20210521;5.55;5.55;5.55;5.55;-
20210524;5.55;5.55;5.55;5.55;-
20210525;5.55;5.55;5.55;5.55;-
20210526;5.55;5.55;5.55;5.55;-
20210527;5.55;5.55;5.55;5.55;-
20210528;5.55;5.55;5.55;5.55;-
20210531;5.55;5.55;5.55;5.55;-
