Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;82.5;82.5;82.5;82.5;-
20210504;82.5;82.5;82.5;82.5;-
20210505;82.5;82.5;82.5;82.5;-
20210506;82.5;82.5;82.5;82.5;-
20210507;82.5;82.5;82.5;82.5;-
20210510;82.5;82.5;82.5;82.5;-
20210511;82.5;82.5;82.5;82.5;300
20210512;82.0;82.5;82.25;82.5;1000
20210513;82.25;82.25;82.25;82.25;-
20210514;82.25;82.25;82.25;82.25;-
20210517;80.0;82.25;80.0;82.25;5100
20210518;80.0;82.25;81.5;80.0;4700
20210519;81.5;81.5;81.5;81.5;-
20210520;81.5;81.5;81.5;81.5;-
20210521;81.5;81.5;81.5;81.5;-
20210524;82.25;82.25;82.25;81.5;100
20210525;82.25;82.25;82.25;82.25;-
20210526;82.25;82.25;82.25;82.25;-
20210527;80.0;80.0;80.0;82.25;100
20210528;80.0;80.0;80.0;80.0;-
20210531;80.0;82.25;80.5;80.0;1300
