Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;188.95;190.42;189.43;189.42;-
20210504;188.96;190.55;189.6;189.43;-
20210505;189.3;190.78;190.06;189.6;-
20210506;190.06;192.85;191.91;190.06;-
20210507;191.72;193.54;192.8;191.91;-
20210510;192.5;194.19;193.49;192.8;-
20210511;192.5;194.23;193.59;193.49;-
20210512;191.3;193.73;192.08;193.59;-
20210513;191.28;192.24;191.85;192.08;-
20210514;191.28;192.24;191.85;192.08;-
20210517;190.12;192.1;190.71;191.85;-
20210518;188.62;190.87;190.06;190.71;-
20210519;188.94;190.44;188.98;190.06;-
20210520;188.98;191.06;190.34;188.98;-
20210521;190.34;192.91;191.9;190.34;-
20210524;191.9;199.12;196.74;191.9;-
20210525;196.72;198.91;198.03;196.74;-
20210526;197.59;199.95;199.09;198.03;-
20210527;196.64;199.72;197.62;199.09;-
20210528;197.07;200.27;199.4;197.62;-
20210531;196.81;199.4;197.85;199.4;-
