Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;29.5;29.5;29.5;29.5;-
20210504;29.0;29.0;29.0;29.5;3200
20210505;29.0;29.0;29.0;29.0;-
20210506;29.0;29.0;29.0;29.0;-
20210507;31.8;31.8;31.8;29.0;200
20210510;31.8;31.8;31.8;31.8;100
20210511;31.8;31.8;31.8;31.8;-
20210512;31.8;31.8;31.8;31.8;-
20210513;31.8;31.8;31.8;31.8;-
20210514;31.8;31.8;31.8;31.8;-
20210517;31.0;31.0;31.0;31.8;200
20210518;31.0;31.0;31.0;31.0;-
20210519;31.0;31.0;31.0;31.0;-
20210520;31.0;31.0;31.0;31.0;-
20210521;28.0;28.0;28.0;31.0;4500
20210524;28.0;28.0;28.0;28.0;100
20210525;28.0;28.0;28.0;28.0;-
20210526;29.0;29.0;29.0;28.0;700
20210527;30.0;30.0;30.0;29.0;100
20210528;28.0;28.0;28.0;30.0;14600
20210531;28.0;28.0;28.0;28.0;100
