Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;4.3;4.3;4.3;4.3;-
20210504;4.5;4.5;4.5;4.3;100
20210505;4.5;4.5;4.5;4.5;-
20210506;4.05;4.5;4.37;4.5;1400
20210507;4.37;4.37;4.37;4.37;-
20210510;4.37;4.37;4.37;4.37;-
20210511;4.37;4.37;4.37;4.37;-
20210512;4.05;4.05;4.05;4.37;100
20210513;4.05;4.05;4.05;4.05;-
20210514;4.05;4.05;4.05;4.05;-
20210517;4.18;4.18;4.18;4.05;100
20210518;4.18;4.45;4.19;4.18;2100
20210519;4.05;4.05;4.05;4.19;100
20210520;4.05;4.05;4.05;4.05;800
20210521;4.05;4.05;4.05;4.05;-
20210524;4.05;4.05;4.05;4.05;200
20210525;4.05;4.05;4.05;4.05;-
20210526;4.05;4.05;4.05;4.05;-
20210527;4.05;4.05;4.05;4.05;-
20210528;4.45;4.45;4.45;4.05;400
20210531;4.45;4.45;4.45;4.45;-
