Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;4.12;4.12;4.12;4.12;-
20210504;4.12;4.12;4.12;4.12;-
20210505;4.12;4.12;4.12;4.12;-
20210506;4.12;4.12;4.12;4.12;-
20210507;4.12;4.12;4.12;4.12;-
20210510;4.12;4.12;4.12;4.12;-
20210511;4.12;4.12;4.12;4.12;-
20210512;4.12;4.12;4.12;4.12;-
20210513;4.12;4.12;4.12;4.12;-
20210514;4.12;4.12;4.12;4.12;-
20210517;4.12;4.12;4.12;4.12;-
20210518;4.12;4.12;4.12;4.12;-
20210519;4.12;4.12;4.12;4.12;-
20210520;4.12;4.12;4.12;4.12;-
20210521;4.12;4.12;4.12;4.12;-
20210524;4.12;4.12;4.12;4.12;-
20210525;4.12;4.12;4.12;4.12;-
20210526;4.12;4.12;4.12;4.12;-
20210527;4.12;4.12;4.12;4.12;-
20210528;4.12;4.12;4.12;4.12;-
20210531;4.12;4.12;4.12;4.12;-
