Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;24.3;24.85;24.35;24.95;15600
20210504;24.25;24.5;24.45;24.35;49700
20210505;24.35;24.5;24.5;24.45;76400
20210506;24.4;24.6;24.45;24.5;18500
20210507;24.5;24.7;24.6;24.45;107400
20210510;24.7;25.0;24.7;24.6;9000
20210511;24.7;25.5;24.95;24.7;18700
20210512;24.7;25.0;25.0;24.95;17300
20210513;24.6;25.0;24.65;25.0;7500
20210514;24.6;25.0;24.65;25.0;7500
20210517;24.6;25.0;24.9;24.65;2100
20210518;24.6;25.0;24.85;24.9;55800
20210519;24.9;25.0;24.9;24.85;4300
20210520;24.85;25.0;25.0;24.9;62800
20210521;24.6;25.0;24.85;25.0;1600
20210524;24.25;25.25;24.9;24.85;9600
20210525;24.9;25.5;25.05;24.9;3500
20210526;24.85;25.5;25.1;25.05;20400
20210527;25.0;25.5;25.05;25.1;505000
20210528;25.1;25.5;25.45;25.05;8300
20210531;25.2;26.5;26.0;25.45;330800
