Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;149.75;149.75;149.75;149.75;-
20210504;149.75;149.75;149.75;149.75;100
20210505;149.75;149.75;149.75;149.75;-
20210506;149.0;149.5;149.5;149.75;1200
20210507;149.0;149.0;149.0;149.5;1300
20210510;149.0;149.0;149.0;149.0;-
20210511;149.0;149.0;149.0;149.0;100
20210512;148.0;149.0;148.75;149.0;300
20210513;145.0;148.0;146.75;148.75;1000
20210514;145.0;148.0;146.75;148.75;1000
20210517;147.0;147.0;147.0;146.75;700
20210518;145.25;149.0;148.5;147.0;1400
20210519;145.0;145.0;145.0;148.5;5000
20210520;145.0;145.0;145.0;145.0;-
20210521;145.0;145.0;145.0;145.0;-
20210524;145.0;146.0;145.0;145.0;1800
20210525;145.0;145.0;145.0;145.0;200
20210526;140.0;145.0;140.75;145.0;4200
20210527;140.0;141.0;140.0;140.75;8100
20210528;140.0;140.0;140.0;140.0;1400
20210531;140.0;145.0;142.25;140.0;700
