Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;44.0;47.8;44.95;44.05;21000
20210504;43.0;46.95;43.05;44.95;1314800
20210505;42.5;45.0;42.75;43.05;169300
20210506;42.5;45.0;42.65;42.75;314000
20210507;42.5;45.0;42.6;42.65;415000
20210510;42.0;46.5;42.6;42.6;922800
20210511;22.5;26.0;24.85;42.6;133400
20210512;23.0;25.0;24.55;24.85;64000
20210513;24.0;24.55;24.3;24.55;61300
20210514;24.0;24.55;24.3;24.55;61300
20210517;23.75;24.25;23.9;24.3;7100
20210518;23.0;23.8;23.1;23.9;16900
20210519;23.0;23.5;23.25;23.1;12900
20210520;23.0;23.5;23.35;23.25;1200
20210521;23.3;23.45;23.35;23.35;500
20210524;22.5;23.0;22.9;23.35;127100
20210525;22.0;23.0;22.65;22.9;19800
20210526;20.5;22.5;22.25;22.65;15200
20210527;21.75;22.45;22.2;22.25;15300
20210528;21.0;22.45;21.55;22.2;50400
20210531;21.0;22.0;21.3;21.55;10200
