Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;3.5;3.55;3.51;3.74;2600
20210504;3.51;3.51;3.51;3.51;-
20210505;3.5;3.5;3.5;3.51;400
20210506;3.5;3.67;3.54;3.5;9700
20210507;3.51;3.51;3.51;3.54;2800
20210510;3.51;3.51;3.51;3.51;-
20210511;3.51;3.6;3.56;3.51;200
20210512;3.56;3.6;3.57;3.56;300
20210513;3.56;3.6;3.59;3.57;7100
20210514;3.56;3.6;3.59;3.57;7100
20210517;3.6;3.6;3.6;3.59;400
20210518;3.5;3.65;3.5;3.6;79300
20210519;3.5;3.5;3.5;3.5;-
20210520;3.65;3.65;3.65;3.5;200
20210521;3.6;3.6;3.6;3.65;400
20210524;3.6;3.6;3.6;3.6;1300
20210525;3.31;3.6;3.59;3.6;3600
20210526;3.31;3.5;3.38;3.59;1400
20210527;3.5;3.51;3.51;3.38;3000
20210528;3.5;3.6;3.5;3.51;34000
20210531;3.5;3.51;3.5;3.5;3400
