Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;15.4;15.75;15.6;15.4;41600
20210504;15.35;15.85;15.55;15.6;70100
20210505;14.85;15.4;15.05;15.55;255300
20210506;14.5;15.0;14.75;15.05;271200
20210507;14.4;14.75;14.5;14.75;130100
20210510;14.4;15.85;14.75;14.5;2752800
20210511;14.75;15.85;14.8;14.75;44800
20210512;15.0;15.5;15.2;14.8;9400
20210513;15.25;15.45;15.45;15.2;4100
20210514;15.25;15.45;15.45;15.2;4100
20210517;15.25;15.5;15.4;15.45;22600
20210518;14.95;15.5;15.05;15.4;78300
20210519;14.85;15.4;14.95;15.05;87100
20210520;14.95;15.4;15.1;14.95;4700
20210521;14.8;15.05;14.9;15.1;71100
20210524;14.65;15.0;14.9;14.9;26400
20210525;14.75;15.0;14.85;14.9;29700
20210526;14.6;15.5;14.7;14.85;222700
20210527;14.5;15.0;14.55;14.7;636400
20210528;14.45;15.0;14.5;14.55;95300
20210531;14.4;14.85;14.55;14.5;83000
