Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;2.4;2.55;2.4;2.47;356700
20210504;2.4;2.47;2.4;2.4;98300
20210505;2.43;2.5;2.48;2.4;461300
20210506;2.38;2.55;2.4;2.48;384700
20210507;2.31;2.49;2.39;2.4;79300
20210510;2.39;2.46;2.42;2.39;27700
20210511;2.35;2.48;2.38;2.42;92900
20210512;2.36;2.48;2.4;2.38;36900
20210513;2.37;2.4;2.39;2.4;108000
20210514;2.37;2.4;2.39;2.4;108000
20210517;2.35;2.4;2.37;2.39;47800
20210518;2.35;2.4;2.37;2.37;182200
20210519;2.32;2.4;2.38;2.37;133600
20210520;2.31;2.37;2.34;2.38;1018300
20210521;2.34;2.36;2.36;2.34;87800
20210524;2.3;2.36;2.32;2.36;95100
20210525;2.31;2.35;2.32;2.32;509100
20210526;2.3;2.36;2.33;2.32;1583900
20210527;2.28;2.36;2.32;2.33;293900
20210528;2.3;2.34;2.31;2.32;333200
20210531;2.29;2.33;2.3;2.31;174100
