Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210503;1.4;1.4;1.4;1.28;1000
20210504;1.35;1.35;1.35;1.4;1200
20210505;1.3;1.4;1.36;1.35;13200
20210506;1.36;1.36;1.36;1.36;-
20210507;1.3;1.36;1.3;1.36;40500
20210510;1.29;1.33;1.3;1.3;3400
20210511;1.25;1.28;1.25;1.3;6400
20210512;1.25;1.3;1.29;1.25;6300
20210513;1.3;1.32;1.3;1.29;22700
20210514;1.3;1.32;1.3;1.29;22700
20210517;1.29;1.34;1.33;1.3;1900
20210518;1.33;1.35;1.34;1.33;7300
20210519;1.34;1.35;1.35;1.34;1000
20210520;1.33;1.35;1.35;1.35;23500
20210521;1.32;1.35;1.35;1.35;1800
20210524;1.3;1.35;1.31;1.35;2600
20210525;1.18;1.3;1.18;1.31;71600
20210526;1.2;1.25;1.21;1.18;2400
20210527;1.21;1.33;1.22;1.21;1200
20210528;1.18;1.25;1.19;1.22;10500
20210531;1.2;1.3;1.24;1.19;2300
