Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;6.2;6.3;6.3;6.3;60300
20210202;6.2;6.3;6.3;6.3;13400
20210203;6.04;6.28;6.24;6.3;19400
20210204;6.04;6.28;6.18;6.24;8800
20210205;6.0;6.14;6.0;6.18;149500
20210208;6.0;6.14;6.1;6.0;18900
20210209;5.92;6.12;6.0;6.1;102300
20210210;5.9;6.12;5.94;6.0;138300
20210211;5.9;6.0;5.96;5.94;84400
20210212;5.9;6.0;5.96;5.96;53500
20210215;5.84;6.0;5.94;5.96;158600
20210216;5.86;6.14;5.96;5.94;13700
20210217;5.96;6.2;5.98;5.96;18300
20210218;5.9;6.0;5.94;5.98;40900
20210219;5.36;5.94;5.6;5.94;589900
20210222;5.04;5.34;5.1;5.6;188400
20210223;5.2;5.6;5.42;5.1;57400
20210224;5.4;5.9;5.48;5.42;48700
20210225;5.4;5.9;5.72;5.48;12800
20210226;5.62;5.98;5.88;5.72;51100
