Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210201;3.6;3.97;3.74;3.86;35700
20210202;3.7;3.9;3.74;3.74;41200
20210203;3.6;3.97;3.89;3.74;125100
20210204;3.6;3.97;3.71;3.89;1000
20210205;3.5;3.96;3.62;3.71;7500
20210208;3.26;3.97;3.31;3.62;61400
20210209;3.35;3.6;3.39;3.31;14400
20210210;3.5;3.7;3.5;3.39;29200
20210211;3.39;3.85;3.49;3.5;26800
20210212;3.5;3.5;3.5;3.49;500
20210215;3.4;3.5;3.48;3.5;26000
20210216;3.4;3.69;3.46;3.48;40700
20210217;3.41;3.69;3.45;3.46;115500
20210218;3.4;3.6;3.45;3.45;116100
20210219;3.45;3.6;3.51;3.45;216700
20210222;3.45;3.6;3.45;3.51;105800
20210223;3.5;3.79;3.62;3.45;56300
20210224;3.61;3.61;3.61;3.62;9800
20210225;3.5;3.7;3.53;3.61;6600
20210226;3.47;3.5;3.49;3.53;69200
